Format Version,1.23,Take Name,Take 2024-01-26 09.48.41 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-01-26 09.48.41.707 上午,Capture Start Frame,12716,Total Frames in Take,513,Total Exported Frames,513,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.133000,0.897051,0.079345,-0.400093,0.170086,-70.662247,151.999420,-16.340338,-69.991188,152.780685,-23.788136,-64.306679,156.130951,-17.660549,-71.910164,150.897537,-9.896283,-76.440971,148.188477,-14.016378,0.231580,0.132642,-0.581017,0.768892,-88.110161,125.261665,-13.093024,-86.599854,131.067108,-8.889003,-92.014717,127.149918,-8.039246,-90.712318,119.025299,-16.811886,-83.113770,123.804321,-18.631971,-0.502293,-0.220081,0.475755,0.687694,-107.813988,115.910805,-3.293542,-106.529198,118.614830,-4.431108,-110.143158,113.521919,-2.247465,-109.774757,118.361221,-2.160894,-104.808830,113.145210,-4.334692,-86.562180,131.065063,-8.915922,-92.039001,127.124252,-8.049047,-90.706619,119.038200,-16.800755,-83.126282,123.814896,-18.615084,-70.017059,152.777954,-23.771957,-64.285126,156.128815,-17.645329,-71.893570,150.931091,-9.909645,-76.453125,148.160934,-14.036359,-106.577827,118.626953,-4.289522,-110.126160,113.503815,-2.222639,-109.776939,118.518738,-2.384404,-104.804764,113.118507,-4.363997
17,0.141000,0.897278,0.078190,-0.399926,0.169815,-70.627708,152.012070,-16.345982,-69.948692,152.789337,-23.793480,-64.261688,156.128754,-17.662283,-71.883476,150.915176,-9.902600,-76.416985,148.215027,-14.025560,0.231429,0.132441,-0.581062,0.768939,-88.104645,125.280426,-13.082802,-86.594467,131.087875,-8.881488,-92.009705,127.171455,-8.030449,-90.706772,119.042397,-16.798878,-83.107666,123.819984,-18.620401,-0.501660,-0.220887,0.475177,0.688297,-107.808258,115.912613,-3.285784,-106.521774,118.619110,-4.415535,-110.138954,113.521790,-2.247592,-109.769264,118.360756,-2.148633,-104.803024,113.148788,-4.331366,-86.558540,131.083923,-8.911583,-92.030502,127.150620,-8.035645,-90.702408,119.052658,-16.790886,-83.118217,123.830841,-18.603218,-69.994392,152.781021,-23.780539,-64.226532,156.132950,-17.640318,-71.871826,150.946457,-9.919161,-76.432213,148.178864,-14.044481,-106.569984,118.616234,-4.283384,-110.120796,113.508675,-2.223393,-109.773338,118.524170,-2.385955,-104.797729,113.123909,-4.362206
18,0.150000,0.897420,0.077610,-0.399687,0.169894,-70.597176,152.024506,-16.352350,-69.911850,152.797272,-23.799742,-64.226387,156.134659,-17.666008,-71.858795,150.932129,-9.909345,-76.391685,148.233978,-14.034306,0.231225,0.132189,-0.580974,0.769110,-88.100807,125.302437,-13.069762,-86.593208,131.113083,-8.871948,-92.007576,127.195763,-8.019592,-90.700356,119.061218,-16.782309,-83.102112,123.839676,-18.605206,-0.501601,-0.221722,0.474390,0.688615,-107.802750,115.917885,-3.280881,-106.512894,118.625435,-4.404217,-110.136497,113.526680,-2.250437,-109.764458,118.365303,-2.143375,-104.797134,113.154091,-4.325485,-86.551720,131.113800,-8.906404,-92.028793,127.179718,-8.016616,-90.696671,119.067764,-16.779442,-83.109390,123.848793,-18.590399,-69.950142,152.788925,-23.781271,-64.194641,156.139267,-17.646713,-71.843979,150.962494,-9.927711,-76.409393,148.201141,-14.053887,-106.552528,118.618515,-4.288939,-110.117889,113.513527,-2.226185,-109.771492,118.537903,-2.394277,-104.793335,113.132133,-4.355747
19,0.158000,0.897518,0.077133,-0.399645,0.169696,-70.571770,152.031723,-16.356499,-69.883522,152.803879,-23.803680,-64.196434,156.135406,-17.668276,-71.836334,150.940536,-9.913872,-76.370789,148.247070,-14.040166,0.231099,0.131744,-0.580855,0.769314,-88.091370,125.327339,-13.054885,-86.587921,131.141586,-8.860593,-92.001877,127.223602,-8.008705,-90.686974,119.082619,-16.764282,-83.088745,123.861542,-18.585966,-0.502317,-0.221779,0.474113,0.688265,-107.796921,115.924416,-3.284190,-106.504890,118.630264,-4.409131,-110.132637,113.535133,-2.253751,-109.759224,118.373749,-2.151859,-104.790924,113.158485,-4.322011,-86.547928,131.151047,-8.874755,-92.029419,127.201637,-8.014808,-90.678352,119.093132,-16.755196,-83.099335,123.865318,-18.578859,-69.916389,152.794632,-23.784407,-64.168640,156.139465,-17.647148,-71.815285,150.972717,-9.934740,-76.387962,148.220200,-14.060719,-106.544365,118.627953,-4.289216,-110.113922,113.519707,-2.229563,-109.769180,118.548332,-2.396604,-104.787872,113.135620,-4.351445
20,0.166000,0.897658,0.076662,-0.399309,0.169956,-70.541893,152.040085,-16.358555,-69.846420,152.806335,-23.805676,-64.163124,156.139328,-17.667543,-71.812950,150.954391,-9.916277,-76.345093,148.260315,-14.044717,0.230703,0.131420,-0.581162,0.769257,-88.080017,125.349953,-13.045875,-86.572685,131.167694,-8.857811,-91.988823,127.253746,-8.001210,-90.679703,119.102882,-16.748468,-83.078896,123.875473,-18.576014,-0.503460,-0.221702,0.473947,0.687568,-107.792747,115.932106,-3.290003,-106.498672,118.635201,-4.419209,-110.130333,113.545525,-2.257536,-109.756317,118.384300,-2.166097,-104.785667,113.163376,-4.317160,-86.540390,131.175873,-8.868052,-92.028709,127.222511,-8.011511,-90.673538,119.108177,-16.742176,-83.092972,123.883453,-18.564323,-69.870888,152.800644,-23.785158,-64.142967,156.140503,-17.652657,-71.789787,150.987595,-9.935857,-76.362366,148.235046,-14.064458,-106.540665,118.635498,-4.289722,-110.111130,113.528397,-2.233877,-109.766182,118.557205,-2.400454,-104.783569,113.140228,-4.345672
21,0.175000,0.897614,0.075802,-0.399582,0.169934,-70.510468,152.053940,-16.357605,-69.815491,152.813797,-23.805428,-64.125259,156.141739,-17.670988,-71.781776,150.974869,-9.914264,-76.319336,148.285370,-14.039736,0.230700,0.131187,-0.581365,0.769144,-88.067802,125.373970,-13.031297,-86.558220,131.192047,-8.844493,-91.976715,127.281311,-7.988065,-90.670074,119.127319,-16.732765,-83.066216,123.895218,-18.559870,-0.504083,-0.222493,0.473412,0.687225,-107.788513,115.941071,-3.290293,-106.492058,118.644058,-4.417012,-110.128273,113.554451,-2.262851,-109.755005,118.393303,-2.171568,-104.778709,113.172447,-4.309730,-86.522621,131.197815,-8.857224,-92.021767,127.245346,-8.006720,-90.666611,119.126175,-16.727743,-83.088509,123.917473,-18.533058,-69.843674,152.804810,-23.791828,-64.091690,156.150253,-17.646580,-71.763565,151.002777,-9.941153,-76.335846,148.262756,-14.050531,-106.538559,118.644821,-4.289188,-110.104523,113.538147,-2.241048,-109.762489,118.567589,-2.403609,-104.778992,113.147568,-4.336627
22,0.183000,0.897823,0.075067,-0.399269,0.169893,-70.477203,152.065506,-16.361124,-69.774017,152.821533,-23.808565,-64.085503,156.144623,-17.669905,-71.756157,150.990601,-9.918597,-76.293137,148.305267,-14.047421,0.230607,0.130976,-0.581547,0.769070,-88.059448,125.392128,-13.023001,-86.547806,131.211227,-8.838364,-91.968109,127.303207,-7.980985,-90.664032,119.145134,-16.722256,-83.057877,123.908958,-18.550406,-0.504795,-0.223070,0.472911,0.686860,-107.784180,115.948830,-3.292686,-106.485107,118.651070,-4.418194,-110.126320,113.562988,-2.268866,-109.752861,118.401848,-2.179579,-104.772423,113.179382,-4.304095,-86.509827,131.218094,-8.851473,-92.006653,127.267075,-8.004132,-90.661949,119.142197,-16.717524,-83.081688,123.933220,-18.519979,-69.803825,152.813538,-23.788721,-64.050835,156.153336,-17.651613,-71.742226,151.017365,-9.947658,-76.311325,148.278763,-14.056544,-106.535683,118.652168,-4.289108,-110.101166,113.548157,-2.247828,-109.760979,118.575500,-2.408035,-104.772141,113.152657,-4.330737
23,0.191000,0.897964,0.074508,-0.399031,0.169950,-70.451340,152.076370,-16.366968,-69.741974,152.828293,-23.814240,-64.055016,156.149139,-17.672924,-71.736023,151.005630,-9.924890,-76.272362,148.322449,-14.055813,0.230540,0.130721,-0.581643,0.769061,-88.050858,125.411858,-13.013848,-86.538826,131.232315,-8.831256,-91.960365,127.326057,-7.973681,-90.656059,119.163979,-16.711170,-83.048187,123.925064,-18.539295,-0.506221,-0.223944,0.472872,0.685552,-107.777527,115.960869,-3.296514,-106.478752,118.662224,-4.424486,-110.119484,113.574173,-2.274309,-109.753227,118.413773,-2.195641,-104.758621,113.193298,-4.291612,-86.503304,131.238724,-8.845477,-91.989174,127.290367,-7.998677,-90.656494,119.161201,-16.706347,-83.071350,123.951065,-18.505009,-69.770432,152.819992,-23.792492,-64.025482,156.156464,-17.656242,-71.722351,151.029541,-9.952792,-76.287933,148.300125,-14.064784,-106.533432,118.665436,-4.293697,-110.095406,113.558975,-2.254382,-109.758995,118.583008,-2.408218,-104.757141,113.165756,-4.317204
24,0.200000,0.898158,0.073836,-0.398628,0.170166,-70.421097,152.087952,-16.373365,-69.702545,152.833267,-23.820419,-64.019516,156.153748,-17.675274,-71.714104,151.023544,-9.931906,-76.248215,148.341248,-14.065859,0.230370,0.130516,-0.581797,0.769030,-88.043434,125.434219,-13.002623,-86.529671,131.256393,-8.823034,-91.952507,127.352348,-7.963608,-90.650528,119.185234,-16.696756,-83.041039,123.942902,-18.527096,-0.507045,-0.224398,0.472342,0.685160,-107.772156,115.970673,-3.301856,-106.470276,118.670700,-4.429399,-110.116920,113.585472,-2.282554,-109.749535,118.425034,-2.207271,-104.751900,113.201439,-4.288190,-86.500282,131.259857,-8.838382,-91.977180,127.325821,-7.977401,-90.649986,119.182678,-16.695095,-83.063507,123.968445,-18.491291,-69.721855,152.829025,-23.796776,-63.997948,156.157715,-17.664045,-71.701035,151.045273,-9.960926,-76.263092,148.321075,-14.071234,-106.529961,118.675423,-4.294256,-110.090317,113.570274,-2.263505,-109.756088,118.593323,-2.410372,-104.750801,113.171448,-4.313616
25,0.208000,0.898302,0.073210,-0.398531,0.169905,-70.395332,152.098602,-16.377731,-69.672363,152.843216,-23.824427,-63.987793,156.155991,-17.676548,-71.692726,151.035690,-9.936903,-76.228462,148.359543,-14.073041,0.230334,0.130227,-0.581709,0.769157,-88.041885,125.460838,-12.984352,-86.531044,131.285034,-8.806525,-91.953667,127.380493,-7.948020,-90.646217,119.209862,-16.677063,-83.036629,123.967972,-18.505806,-0.507148,-0.225382,0.471740,0.685176,-107.767693,115.979805,-3.301074,-106.463799,118.681190,-4.423045,-110.114265,113.593246,-2.289143,-109.747574,118.432770,-2.207903,-104.745102,113.211967,-4.284197,-86.497292,131.281250,-8.829225,-91.973343,127.351913,-7.968730,-90.641945,119.217911,-16.667894,-83.057091,123.985565,-18.478428,-69.699654,152.833481,-23.806469,-63.955734,156.165726,-17.653660,-71.678528,151.056656,-9.967929,-76.243347,148.340683,-14.078487,-106.526604,118.683075,-4.292638,-110.083138,113.580742,-2.271049,-109.753571,118.599792,-2.410684,-104.744736,113.179604,-4.309634
26,0.216000,0.898561,0.072227,-0.398288,0.169521,-70.363228,152.109406,-16.381689,-69.631889,152.852768,-23.827692,-63.946270,156.153824,-17.674475,-71.668709,151.048935,-9.942093,-76.206055,148.382111,-14.082490,0.230732,0.129100,-0.581991,0.769014,-88.033905,125.486687,-12.974485,-86.524422,131.311981,-8.797711,-91.953552,127.414680,-7.947464,-90.638397,119.236290,-16.668066,-83.019279,123.983780,-18.484709,-0.507419,-0.225708,0.471383,0.685113,-107.762886,115.988373,-3.303807,-106.457176,118.689514,-4.424261,-110.111092,113.602303,-2.294521,-109.743431,118.441750,-2.212717,-104.739845,113.219902,-4.283720,-86.494217,131.310745,-8.806522,-91.974770,127.394012,-7.971313,-90.638008,119.236183,-16.657642,-83.030739,123.999802,-18.471029,-69.660599,152.843246,-23.809502,-63.909935,156.165665,-17.654650,-71.655396,151.071350,-9.973558,-76.224426,148.359283,-14.087842,-106.524086,118.690315,-4.291708,-110.079178,113.591301,-2.277247,-109.750404,118.607483,-2.410143,-104.738571,113.186371,-4.308970
27,0.225000,0.898721,0.071561,-0.398036,0.169551,-70.332924,152.121185,-16.390646,-69.594727,152.860046,-23.836422,-63.910439,156.157837,-17.680225,-71.644798,151.065369,-9.951587,-76.181755,148.401505,-14.094345,0.231075,0.128640,-0.582110,0.768898,-88.028374,125.510025,-12.960720,-86.519554,131.334320,-8.782313,-91.951958,127.440369,-7.937674,-90.632950,119.261299,-16.657057,-83.009048,124.004105,-18.465843,-0.507676,-0.226239,0.471058,0.684971,-107.759155,115.999153,-3.306177,-106.452225,118.700600,-4.424443,-110.108475,113.612663,-2.300454,-109.741447,118.452133,-2.217419,-104.734467,113.231155,-4.282383,-86.486687,131.341690,-8.783516,-91.974899,127.418076,-7.963448,-90.631348,119.258789,-16.648811,-83.022224,124.016312,-18.455153,-69.624367,152.849884,-23.816650,-63.878017,156.167328,-17.658899,-71.627815,151.089828,-9.982006,-76.199303,148.379623,-14.103584,-106.520103,118.699944,-4.293778,-110.074722,113.602318,-2.283501,-109.747673,118.619011,-2.414872,-104.733490,113.196732,-4.307775
28,0.233000,0.898907,0.070711,-0.397709,0.169689,-70.302856,152.136581,-16.400948,-69.555908,152.868393,-23.846546,-63.873650,156.163620,-17.687107,-71.622849,151.087769,-9.962403,-76.159027,148.426575,-14.107723,0.231158,0.128302,-0.582327,0.768765,-88.020859,125.529861,-12.951910,-86.510178,131.354248,-8.774298,-91.945580,127.464127,-7.931259,-90.627815,119.281898,-16.647873,-82.999893,124.019173,-18.454222,-0.507656,-0.226819,0.470780,0.684986,-107.755318,116.006828,-3.308460,-106.447754,118.709351,-4.423419,-110.105202,113.619148,-2.306914,-109.739258,118.458626,-2.220035,-104.729042,113.240143,-4.283463,-86.479698,131.363724,-8.778791,-91.971794,127.434578,-7.955123,-90.626122,119.281197,-16.641294,-83.014832,124.031136,-18.439596,-69.579277,152.859467,-23.823166,-63.853603,156.169037,-17.671198,-71.600571,151.112167,-9.990681,-76.177299,148.407333,-14.120608,-106.516029,118.706360,-4.294895,-110.070404,113.609543,-2.290215,-109.745216,118.627846,-2.418254,-104.727890,113.205376,-4.309082
29,0.241000,0.898984,0.070009,-0.397497,0.170064,-70.275955,152.151657,-16.405243,-69.522888,152.874023,-23.851147,-63.842167,156.171356,-17.691416,-71.601624,151.111603,-9.966442,-76.137154,148.449646,-14.111961,0.231395,0.128024,-0.582302,0.768759,-88.013901,125.552521,-12.940365,-86.505280,131.376465,-8.761382,-91.941895,127.487160,-7.922419,-90.619202,119.305161,-16.638500,-82.989243,124.041306,-18.439167,-0.508213,-0.226627,0.471178,0.684361,-107.750580,116.018845,-3.316618,-106.444717,118.720291,-4.436143,-110.098969,113.631317,-2.311206,-109.736359,118.471191,-2.232786,-104.722275,113.252533,-4.286327,-86.473228,131.384247,-8.773490,-91.965248,127.453339,-7.945878,-90.619385,119.303223,-16.634869,-83.012161,124.063454,-18.406569,-69.555191,152.863174,-23.834902,-63.815342,156.176590,-17.666292,-71.578415,151.141235,-9.989429,-76.152901,148.427750,-14.130445,-106.519302,118.733360,-4.293154,-110.065331,113.617615,-2.294609,-109.742630,118.634308,-2.419224,-104.722069,113.215027,-4.310561
30,0.250000,0.899203,0.068909,-0.397268,0.169892,-70.238327,152.166977,-16.409927,-69.476791,152.884369,-23.855452,-63.795044,156.172791,-17.691906,-71.572166,151.132614,-9.971897,-76.109314,148.478134,-14.120451,0.231105,0.127816,-0.582406,0.768803,-88.005646,125.577606,-12.934195,-86.496033,131.404419,-8.759578,-91.933113,127.516449,-7.917460,-90.611969,119.327866,-16.627594,-82.981483,124.061691,-18.432156,-0.507157,-0.227514,0.470935,0.685017,-107.748581,116.025291,-3.311990,-106.443695,118.730713,-4.423032,-110.096107,113.633690,-2.314275,-109.735596,118.473473,-2.220999,-104.718925,113.263260,-4.289642,-86.462685,131.416489,-8.777406,-91.955269,127.475014,-7.934858,-90.613251,119.327370,-16.628351,-83.007111,124.083801,-18.388884,-69.513298,152.875168,-23.836411,-63.762138,156.178970,-17.670385,-71.555038,151.162155,-9.995612,-76.127174,148.449509,-14.136871,-106.515190,118.723511,-4.291776,-110.060760,113.625336,-2.297793,-109.740578,118.646111,-2.421780,-104.716995,113.228645,-4.315716
31,0.258000,0.899206,0.068102,-0.397294,0.170142,-70.213249,152.179367,-16.414612,-69.448868,152.887650,-23.860714,-63.764584,156.175644,-17.699272,-71.550079,151.153748,-9.975805,-76.089493,148.500458,-14.122645,0.231133,0.127862,-0.582475,0.768734,-87.998978,125.598053,-12.924650,-86.487999,131.424133,-8.749516,-91.925674,127.537010,-7.907356,-90.606705,119.349167,-16.618517,-82.975563,124.081886,-18.423220,-0.507616,-0.225713,0.471635,0.684792,-107.742867,116.038368,-3.315776,-106.438599,118.739449,-4.438031,-110.089813,113.651680,-2.304997,-109.724892,118.491386,-2.226580,-104.718185,113.270912,-4.293488,-86.455147,131.437759,-8.767521,-91.944504,127.493477,-7.926210,-90.608620,119.349052,-16.619938,-83.002213,124.103401,-18.377584,-69.485008,152.883072,-23.845579,-63.733421,156.178085,-17.681288,-71.537262,151.183960,-9.991495,-76.105705,148.466354,-14.140829,-106.510056,118.731728,-4.291649,-110.063461,113.643623,-2.287223,-109.737587,118.656181,-2.425133,-104.712738,113.240562,-4.319709
32,0.266000,0.899379,0.067605,-0.396954,0.170217,-70.188362,152.187225,-16.420332,-69.416534,152.891785,-23.866022,-63.735538,156.178177,-17.700695,-71.531937,151.165314,-9.982336,-76.069450,148.513641,-14.132269,0.231020,0.127955,-0.582493,0.768739,-87.993927,125.620377,-12.914295,-86.482063,131.446838,-8.740014,-91.919304,127.559509,-7.896036,-90.602379,119.371101,-16.606968,-82.971985,124.104057,-18.414169,-0.507962,-0.225407,0.471924,0.684437,-107.738243,116.047516,-3.321351,-106.434929,118.747536,-4.447278,-110.084328,113.661484,-2.307057,-109.720657,118.501373,-2.234779,-104.713043,113.279633,-4.296280,-86.451363,131.458679,-8.759017,-91.938705,127.522026,-7.907160,-90.603226,119.370743,-16.610306,-82.997330,124.124382,-18.369312,-69.439522,152.889740,-23.846943,-63.708412,156.180527,-17.688593,-71.516212,151.195663,-10.003214,-76.087341,148.485306,-14.144953,-106.503342,118.737732,-4.289640,-110.060730,113.650551,-2.288020,-109.736374,118.665741,-2.428168,-104.707466,113.251648,-4.323596
33,0.275000,0.899401,0.066821,-0.396991,0.170325,-70.166031,152.200836,-16.426641,-69.391541,152.898285,-23.872725,-63.707573,156.182068,-17.708757,-71.512459,151.185959,-9.988129,-76.052567,148.536987,-14.136953,0.230825,0.127922,-0.582612,0.768713,-87.989250,125.654648,-12.893831,-86.475349,131.482330,-8.721983,-91.913078,127.596260,-7.875323,-90.599701,119.404533,-16.583660,-82.968895,124.135483,-18.394369,-0.507378,-0.225538,0.471984,0.684785,-107.733856,116.059471,-3.320148,-106.431618,118.761086,-4.443472,-110.078987,113.671814,-2.307451,-109.715996,118.511673,-2.229344,-104.708824,113.293266,-4.300318,-86.449554,131.490417,-8.736673,-91.936409,127.561165,-7.886873,-90.597069,119.409012,-16.582474,-82.990387,124.148628,-18.363443,-69.413445,152.897614,-23.860228,-63.682304,156.181961,-17.695532,-71.496788,151.217682,-10.000272,-76.068336,148.508850,-14.152122,-106.503281,118.748268,-4.289271,-110.056053,113.657173,-2.290415,-109.735680,118.703102,-2.410834,-104.700638,113.263390,-4.327393
34,0.283000,0.899479,0.065924,-0.397102,0.170007,-70.141624,152.215439,-16.428413,-69.364861,152.910461,-23.874489,-63.675392,156.184158,-17.710226,-71.490799,151.203995,-9.989939,-76.035454,148.563187,-14.138996,0.230933,0.127820,-0.581846,0.769277,-87.984619,125.675026,-12.885979,-86.484230,131.505432,-8.713060,-91.915779,127.609810,-7.870573,-90.581192,119.420258,-16.577724,-82.957306,124.164597,-18.382565,-0.504543,-0.227883,0.471656,0.686328,-107.730721,116.064873,-3.299155,-106.433037,118.777466,-4.401108,-110.071823,113.665268,-2.305560,-109.717346,118.505005,-2.189586,-104.700684,113.311707,-4.300357,-86.450470,131.520935,-8.721620,-91.936859,127.586594,-7.880198,-90.573517,119.419708,-16.581491,-82.984756,124.171616,-18.357553,-69.392342,152.906128,-23.868917,-63.636398,156.190308,-17.686260,-71.477089,151.234253,-10.007474,-76.050743,148.536652,-14.149119,-106.498886,118.755379,-4.285954,-110.027695,113.663399,-2.289297,-109.732056,118.710640,-2.412315,-104.695930,113.274811,-4.330287
35,0.291000,0.899621,0.064928,-0.397124,0.169584,-70.113029,152.228088,-16.428965,-69.332123,152.921539,-23.874750,-63.637806,156.182892,-17.708414,-71.466667,151.219421,-9.990985,-76.015518,148.588486,-14.141700,0.230648,0.127766,-0.581780,0.769422,-87.977562,125.702408,-12.874110,-86.478271,131.535583,-8.704678,-91.908424,127.638710,-7.859055,-90.572800,119.444778,-16.561937,-82.950760,124.190544,-18.370777,-0.503771,-0.227874,0.471663,0.686893,-107.723595,116.074608,-3.296098,-106.426529,118.788742,-4.394969,-110.064140,113.673828,-2.304030,-109.708656,118.513298,-2.180589,-104.695061,113.322517,-4.304796,-86.450981,131.544098,-8.712351,-91.937134,127.609085,-7.874666,-90.563789,119.449699,-16.559509,-82.977486,124.197350,-18.349720,-69.353996,152.919037,-23.870268,-63.594349,156.190765,-17.686357,-71.454796,151.249893,-10.011379,-76.030678,148.564255,-14.146772,-106.495811,118.777573,-4.263426,-110.024765,113.667885,-2.286791,-109.731331,118.721237,-2.414298,-104.691910,113.285042,-4.333248
36,0.300000,0.899711,0.063969,-0.397108,0.169507,-70.083549,152.243393,-16.433479,-69.298302,152.931030,-23.879347,-63.600719,156.185806,-17.712561,-71.441681,151.240982,-9.995472,-75.993515,148.615723,-14.146530,0.230676,0.127775,-0.581488,0.769632,-87.972931,125.729195,-12.862410,-86.478531,131.563278,-8.692482,-91.906174,127.662621,-7.848111,-90.563080,119.469879,-16.550974,-82.943947,124.220978,-18.358078,-0.503212,-0.227906,0.472102,0.686991,-107.717896,116.082634,-3.295758,-106.424057,118.798569,-4.393997,-110.055557,113.679298,-2.303089,-109.703812,118.518959,-2.176622,-104.688141,113.333664,-4.309315,-86.448761,131.568390,-8.703672,-91.932709,127.631912,-7.869726,-90.558365,119.470428,-16.547710,-82.974091,124.241447,-18.324430,-69.324043,152.926453,-23.872570,-63.565098,156.191772,-17.689728,-71.429382,151.268051,-10.016534,-76.006592,148.592819,-14.154016,-106.492218,118.789734,-4.257568,-110.018623,113.671745,-2.285136,-109.729622,118.728828,-2.415352,-104.685196,113.297394,-4.337575
37,0.308000,0.899947,0.063010,-0.396738,0.169484,-70.056740,152.257462,-16.438862,-69.261620,152.939407,-23.884207,-63.565922,156.188446,-17.712652,-71.424080,151.261108,-10.001865,-75.975357,148.640900,-14.156720,0.230558,0.127830,-0.581372,0.769746,-87.968994,125.749443,-12.855885,-86.476166,131.584671,-8.686987,-91.902252,127.682137,-7.841314,-90.557358,119.488670,-16.543207,-82.940224,124.242310,-18.352037,-0.502624,-0.228150,0.472396,0.687138,-107.714508,116.089645,-3.293921,-106.423424,118.807732,-4.390050,-110.049728,113.683449,-2.302425,-109.701668,118.523254,-2.171063,-104.683220,113.344109,-4.312137,-86.446609,131.589233,-8.698202,-91.926842,127.651466,-7.864945,-90.554337,119.488235,-16.539209,-82.969109,124.265434,-18.317335,-69.283760,152.934341,-23.876144,-63.542145,156.191895,-17.693594,-71.408569,151.284882,-10.018245,-75.987465,148.622360,-14.167383,-106.489525,118.797874,-4.252349,-110.015282,113.674820,-2.283781,-109.727570,118.737564,-2.416970,-104.680023,113.309906,-4.340556
38,0.316000,0.900028,0.062137,-0.396664,0.169551,-70.034645,152.270325,-16.444565,-69.234772,152.945297,-23.890036,-63.537281,156.190552,-17.718151,-71.406708,151.281036,-10.007484,-75.959839,148.664444,-14.162585,0.230482,0.127750,-0.581265,0.769863,-87.964455,125.769569,-12.850787,-86.473747,131.606201,-8.683101,-91.898827,127.702347,-7.837119,-90.550636,119.507179,-16.536921,-82.934639,124.262550,-18.346014,-0.502220,-0.228200,0.472979,0.687016,-107.711723,116.097000,-3.294533,-106.424690,118.816803,-4.391171,-110.043320,113.687897,-2.301583,-109.700737,118.528069,-2.169481,-104.678131,113.355171,-4.315890,-86.444336,131.608658,-8.694592,-91.921684,127.672699,-7.863670,-90.548477,119.506493,-16.531374,-82.963051,124.288605,-18.310667,-69.259941,152.937500,-23.880192,-63.518406,156.192932,-17.695774,-71.388084,151.303940,-10.026087,-75.970322,148.648636,-14.175740,-106.490555,118.809196,-4.251936,-110.010109,113.677834,-2.282832,-109.725525,118.745506,-2.417741,-104.675087,113.321396,-4.343966
